uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4350:3180,LR594987.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Planctomyces sp.,FS10000603:2:BPC29607-1927:1:1111:6370:3180,X81955.1,99.338,151,1,0,1,151,299,449,6.79e-70,274
Sphingomonas trueperi,FS10000603:2:BPC29607-1927:1:1111:14890:3180,MK519158.1,98.675,151,2,0,1,151,251,401,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:15460:3180,FN392886.1,97.368,152,3,1,1,151,13,164,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:2950:3190,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:10180:3190,LR594987.1,98.667,150,2,0,1,150,1,150,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:10570:3190,LR595115.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:2960:3200,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:6320:3200,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:6840:3200,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:9830:3200,CP035368.2,98.000,150,3,0,1,150,1138859,1138710,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:9830:3200,CP035368.2,93.333,150,10,0,1,150,111958,112107,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:9830:3200,CP035368.2,93.333,150,10,0,1,150,567908,568057,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:9830:3200,CP035368.2,93.333,150,10,0,1,150,1788581,1788432,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:9830:3200,CP035368.2,93.333,150,10,0,1,150,2010130,2010279,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:9830:3200,CP035368.2,93.478,138,8,1,13,150,1289309,1289173,8.95e-49,204
Escherichia coli,FS10000603:2:BPC29607-1927:1:1111:14100:3200,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:11730:3210,LT677882.1,100.000,151,0,0,1,151,314,464,1.46e-71,279
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1111:13180:3210,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1980:3220,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1980:3220,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1980:3220,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1980:3220,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2320:3220,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4680:3220,LR595600.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:9930:3220,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1111:10680:3220,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1111:13200:3220,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
Streptococcus equinus,FS10000603:2:BPC29607-1927:1:1111:13300:3220,MN394832.1,98.658,149,2,0,1,149,313,461,4.02e-67,265
Roseomonas sp.,FS10000603:2:BPC29607-1927:1:1111:14360:3220,MK421542.2,98.013,151,3,0,1,151,302,452,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:15850:3220,LR595265.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1111:12430:3230,CP003703.1,98.667,150,2,0,1,150,51139,51288,1.13e-67,267
Neisseria subflava,FS10000603:2:BPC29607-1927:1:1111:12710:3230,LT682333.1,100.000,148,0,0,1,148,314,461,6.61e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:13650:3230,MK647205.1,98.026,152,2,1,1,151,312,463,1.47e-66,263
Streptococcus equinus,FS10000603:2:BPC29607-1927:1:1111:5090:3240,MN394832.1,98.658,149,2,0,1,149,313,461,4.02e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1111:6430:3250,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1111:7490:3250,MK588844.1,99.338,151,1,0,1,151,11,161,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:10070:3250,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:10770:3250,MK647444.1,100.000,148,0,0,1,148,304,451,6.61e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1111:4010:3260,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
Neisseria sp.,FS10000603:2:BPC29607-1927:1:1111:15740:3260,MK358014.1,98.649,148,2,0,1,148,335,482,1.43e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1111:2650:3270,CP003703.1,96.689,151,5,0,1,151,51139,51289,3.18e-63,252
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:10560:3270,LT677882.1,98.000,150,3,0,1,150,314,463,5.24e-66,261
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:12600:3270,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1111:15880:3270,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Ensifer sp.,FS10000603:2:BPC29607-1927:1:1111:16020:3270,MN396670.1,99.333,150,1,0,1,150,233,382,2.42e-69,272
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1111:16360:3270,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1120:3280,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1120:3280,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1120:3280,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:1120:3280,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Acinetobacter calcoaceticus,FS10000603:2:BPC29607-1927:1:1111:16320:3280,MN327112.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:1010:3290,MF439557.1,90.066,151,15,0,1,151,1,151,1.51e-46,196
Serratia marcescens,FS10000603:2:BPC29607-1927:1:1111:1920:3290,MN368296.1,99.338,151,0,1,1,150,261,411,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:12600:3290,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:14540:3290,CP035368.2,98.013,151,3,0,1,151,1138860,1138710,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:14540:3290,CP035368.2,93.377,151,10,0,1,151,111957,112107,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:14540:3290,CP035368.2,93.377,151,10,0,1,151,567907,568057,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:14540:3290,CP035368.2,93.377,151,10,0,1,151,1788582,1788432,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:14540:3290,CP035368.2,93.377,151,10,0,1,151,2010129,2010279,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:14540:3290,CP035368.2,93.478,138,8,1,14,151,1289309,1289173,9.03e-49,204
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:5220:3300,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1111:7140:3300,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1111:12730:3300,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:5750:3310,LR595320.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:11150:3320,LR595600.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1111:6620:3330,MN368258.1,98.000,150,2,1,1,150,340,488,1.88e-65,259
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1111:7550:3330,MK588844.1,99.333,150,1,0,1,150,11,160,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1111:12130:3330,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2350:3340,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1111:4830:3340,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Hymenobacter sp. L2A12,FS10000603:2:BPC29607-1927:1:1111:9530:3340,LN614650.1,98.667,150,2,0,1,150,275,424,1.13e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1111:16350:3340,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:8050:3350,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1111:15330:3350,NC_044479.1,98.658,149,2,0,1,149,101237,101385,4.02e-67,265
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1111:15330:3350,NC_044479.1,98.658,149,2,0,1,149,139251,139103,4.02e-67,265
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1111:1890:3360,MN307370.1,99.320,147,1,0,1,147,285,431,1.10e-67,267
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1111:4090:3360,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:10630:3360,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:12470:3360,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Granulicatella adiacens,FS10000603:2:BPC29607-1927:1:1111:1620:3370,MK330556.1,99.338,151,1,0,1,151,322,472,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:5850:3370,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:12150:3370,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:14830:3370,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1111:15380:3370,NC_044479.1,98.658,149,2,0,1,149,101237,101385,4.02e-67,265
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1111:15380:3370,NC_044479.1,98.658,149,2,0,1,149,139251,139103,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:6010:3380,LR595115.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1111:6350:3380,MN368258.1,97.987,149,3,0,1,149,340,488,1.87e-65,259
Leuconostoc mesenteroides subsp. mesenteroides,FS10000603:2:BPC29607-1927:1:1111:11310:3380,HQ616646.1,99.324,148,1,0,3,150,12,159,3.13e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:8900:3390,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:13740:3390,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1111:3730:3400,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:6860:3400,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:6860:3400,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:6860:3400,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:6860:3400,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:12410:3400,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:3320:3410,LR595320.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4560:3410,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1111:4610:3410,GU422861.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1111:5050:3410,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1111:7670:3410,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1111:4630:3430,GU422861.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:4640:3430,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:6500:3430,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Ochrobactrum intermedium,FS10000603:2:BPC29607-1927:1:1111:8100:3430,MG309678.1,99.338,151,1,0,1,151,264,414,6.79e-70,274
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1111:12580:3430,CP040804.1,99.329,149,1,0,1,149,22838,22690,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1111:12580:3430,CP040804.1,99.329,149,1,0,1,149,28641,28493,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1111:12580:3430,CP040804.1,99.329,149,1,0,1,149,101477,101329,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1111:12580:3430,CP040804.1,99.329,149,1,0,1,149,151460,151312,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1111:12580:3430,CP040804.1,99.329,149,1,0,1,149,341603,341751,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1111:12580:3430,CP040804.1,99.329,149,1,0,1,149,2005705,2005557,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1111:12580:3430,CP040804.1,97.987,149,1,2,1,149,2229728,2229582,6.72e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:15250:3430,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2280:3440,LR595494.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1111:2430:3440,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:3690:3440,LR594951.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:13560:3440,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:6710:3450,MF439394.1,98.684,152,1,1,1,151,1,152,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1111:3880:3460,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:3910:3460,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:4030:3470,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:8330:3470,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2550:3480,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1111:3330:3480,LS483443.1,97.351,151,4,0,1,151,241723,241573,6.83e-65,257
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1111:3330:3480,LS483443.1,97.351,151,4,0,1,151,479779,479929,6.83e-65,257
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1111:3330:3480,LS483443.1,97.351,151,4,0,1,151,579052,579202,6.83e-65,257
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1111:3330:3480,LS483443.1,97.351,151,4,0,1,151,935499,935649,6.83e-65,257
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1111:3330:3480,LS483443.1,97.351,151,4,0,1,151,1651894,1651744,6.83e-65,257
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1111:3330:3480,LS483443.1,97.351,151,4,0,1,151,1682135,1681985,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:13980:3480,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:1160:3490,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2690:3490,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1111:9670:3490,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Streptococcus equinus,FS10000603:2:BPC29607-1927:1:1111:15240:3490,MN394832.1,100.000,149,0,0,1,149,313,461,1.85e-70,276
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:8970:3500,MN383091.1,98.667,150,1,1,1,149,331,480,4.02e-67,265
uncultured Firmicutes bacterium,FS10000603:2:BPC29607-1927:1:1111:9200:3500,LC473795.1,98.667,150,2,0,1,150,328,477,1.13e-67,267
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1111:15210:3500,JN801174.1,98.013,151,3,0,1,151,284,434,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1111:3740:3510,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1111:4310:3510,KC332158.1,98.013,151,3,0,1,151,247,397,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:7350:3510,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:1600:3520,CP035368.2,98.000,150,3,0,1,150,1138860,1138711,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:1600:3520,CP035368.2,93.333,150,10,0,1,150,111957,112106,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:1600:3520,CP035368.2,93.333,150,10,0,1,150,567907,568056,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:1600:3520,CP035368.2,93.333,150,10,0,1,150,1788582,1788433,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:1600:3520,CP035368.2,93.333,150,10,0,1,150,2010129,2010278,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1111:1600:3520,CP035368.2,93.431,137,8,1,14,150,1289309,1289174,3.22e-48,202
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:1880:3520,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1111:3870:3520,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1111:7810:3520,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:13480:3520,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:1360:3530,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1111:4970:3530,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:10260:3530,LR595494.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Lactobacillus delbrueckii subsp. bulgaricus,FS10000603:2:BPC29607-1927:1:1111:15020:3530,MN368570.1,99.338,151,1,0,1,151,305,455,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2140:3540,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2140:3540,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2140:3540,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:2140:3540,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1111:4470:3540,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:5180:3540,MK789925.1,99.333,150,1,0,1,150,327,476,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:7590:3540,MK335904.1,97.333,150,4,0,1,150,9,158,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:8710:3540,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Bacteriovorax sp. EPC3,FS10000603:2:BPC29607-1927:1:1111:8950:3540,AY294222.1,95.973,149,6,0,1,149,301,449,1.88e-60,243
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:10940:3540,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:12770:3540,LR595494.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:13520:3540,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:14530:3540,LR595600.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1111:5670:3550,JN801174.1,99.338,151,1,0,1,151,284,434,6.79e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1111:6580:3550,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:11530:3550,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1111:15620:3550,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1111:1600:3560,LT688740.1,99.338,151,0,1,1,150,324,474,2.42e-69,272
Streptococcus equinus,FS10000603:2:BPC29607-1927:1:1111:2810:3560,MN394832.1,99.329,149,1,0,1,149,313,461,8.63e-69,270
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1111:3440:3560,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Brucella sp.,FS10000603:2:BPC29607-1927:1:1111:15630:3560,MG846040.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:1870:3570,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Arundinaria humbertii,FS10000603:2:BPC29607-1927:1:1111:5320:3570,NC_044488.1,98.658,149,2,0,1,149,95492,95640,4.02e-67,265
Arundinaria humbertii,FS10000603:2:BPC29607-1927:1:1111:5320:3570,NC_044488.1,98.658,149,2,0,1,149,128044,127896,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:5690:3570,MK335904.1,96.026,151,5,1,1,151,9,158,5.32e-61,244
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1111:7390:3570,MK335904.1,98.658,149,2,0,1,149,9,157,4.02e-67,265
Streptococcus lutetiensis,FS10000603:2:BPC29607-1927:1:1111:16020:3570,MH817763.1,100.000,149,0,0,1,149,320,468,1.85e-70,276
Brachybacterium sp. WST2-2,FS10000603:2:BPC29607-1927:1:1111:2240:3580,AM500693.1,100.000,150,0,0,1,150,272,421,5.20e-71,278
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1111:4630:3590,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
