Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:3120:2320,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1113:11170:2320,AB666303.1,98.667,150,1,1,1,150,8,156,4.05e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:3190:2330,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1113:8100:2330,LR134536.1,98.684,152,1,1,1,151,1934562,1934411,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1113:8100:2330,LR134536.1,98.026,152,2,1,1,151,1663577,1663426,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1113:8100:2330,LR134536.1,98.026,152,2,1,1,151,2022324,2022173,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1113:8100:2330,LR134536.1,98.026,152,2,1,1,151,2522545,2522394,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1113:8100:2330,LR134536.1,98.026,152,2,1,1,151,2567185,2567034,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:15490:2330,MN396564.1,98.000,150,3,0,1,150,147,296,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:14420:2340,LR595680.1,99.324,148,1,0,1,148,1,148,3.10e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:10760:2350,LC336223.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:5200:2360,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:5440:2370,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:3060:2380,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1113:3320:2380,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:10860:2380,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:14810:2390,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:15450:2390,MK465376.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:1880:2400,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:2310:2400,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:10430:2400,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:1910:2410,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:4010:2410,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:14970:2410,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1113:5030:2420,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:8310:2420,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1113:11480:2420,MN368268.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:6700:2430,MN383050.1,97.351,151,4,0,1,151,256,406,6.83e-65,257
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1113:14980:2430,CP024025.1,99.338,151,1,0,1,151,346212,346362,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1113:14980:2430,CP024025.1,99.338,151,1,0,1,151,1077759,1077909,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1113:14980:2430,CP024025.1,99.338,151,1,0,1,151,5071679,5071529,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1113:14980:2430,CP024025.1,99.338,151,1,0,1,151,6144794,6144644,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1113:14980:2430,CP024025.1,99.338,151,1,0,1,151,6505686,6505536,6.79e-70,274
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1113:15170:2440,AB666303.1,98.675,151,1,1,1,151,8,157,1.14e-67,267
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1113:16390:2440,KU922324.1,98.013,151,3,0,1,151,266,416,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1113:16440:2440,KU922324.1,98.013,151,3,0,1,151,266,416,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:4700:2450,MK465376.1,96.689,151,5,0,1,151,273,423,3.18e-63,252
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:6340:2450,MK465378.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1113:7290:2450,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:11510:2450,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:14460:2450,MG948624.1,98.684,152,1,1,1,151,279,430,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:1910:2460,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:5000:2460,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:5580:2460,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:9620:2460,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:11900:2460,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:6790:2470,MK647444.1,97.973,148,3,0,1,148,304,451,6.66e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:13170:2470,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:6640:2480,MN383050.1,97.351,151,4,0,1,151,256,406,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:7990:2490,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1113:16340:2490,CP022384.1,98.675,151,1,1,1,150,373597,373447,1.14e-67,267
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1113:16340:2490,CP022384.1,96.689,151,4,1,1,150,1451802,1451952,1.14e-62,250
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1113:16340:2490,CP022384.1,96.689,151,4,1,1,150,1614095,1614245,1.14e-62,250
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1113:16340:2490,CP022384.1,96.689,151,4,1,1,150,1678857,1679007,1.14e-62,250
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:5140:2500,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:5970:2500,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:7190:2500,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:3490:2520,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:7460:2520,LR594951.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:8370:2520,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1113:10000:2520,MK588844.1,97.987,149,3,0,1,149,11,159,1.87e-65,259
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1113:10940:2520,MN227366.1,98.675,151,2,0,1,151,253,403,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:2920:2530,AB811358.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:3940:2530,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:3940:2530,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:3940:2530,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:3940:2530,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:5610:2530,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1113:2870:2540,MN229536.1,98.667,150,2,0,1,150,293,442,1.13e-67,267
uncultured organism,FS10000603:2:BPC29607-1927:1:1113:4820:2540,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:5750:2540,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured organism,FS10000603:2:BPC29607-1927:1:1113:8290:2540,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1113:11260:2540,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:6710:2550,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1113:9970:2550,MN307292.1,96.667,150,5,0,1,150,321,470,1.13e-62,250
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:2780:2560,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:2850:2560,AB811358.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:7660:2560,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:9050:2560,MK608707.1,100.000,137,0,0,15,151,178,314,8.84e-64,254
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:6590:2580,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Succinivibrio dextrinosolvens,FS10000603:2:BPC29607-1927:1:1113:7260:2580,AB849337.1,96.000,150,4,1,1,150,311,458,1.90e-60,243
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:8770:2580,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:10210:2580,MK789997.1,100.000,150,0,0,1,150,311,460,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:4000:2590,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:9010:2590,MK608707.1,98.601,143,2,0,9,151,172,314,8.84e-64,254
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:13250:2590,MK465378.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
bacterium 409,FS10000603:2:BPC29607-1927:1:1113:5050:2600,AB588048.1,98.667,150,2,0,1,150,318,467,1.13e-67,267
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1113:1730:2610,CP032620.1,98.658,149,2,0,1,149,70713,70565,4.02e-67,265
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1113:1730:2610,CP032620.1,95.302,149,7,0,1,149,163788,163640,8.75e-59,237
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1113:1730:2610,CP032620.1,95.302,149,7,0,1,149,436755,436607,8.75e-59,237
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1113:1730:2610,CP032620.1,95.302,149,7,0,1,149,552007,551859,8.75e-59,237
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:8950:2610,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:13890:2610,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:16100:2610,CP003703.1,99.333,150,1,0,1,150,51139,51288,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:7500:2630,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:8020:2630,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:12260:2630,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:10270:2640,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:12720:2640,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:14920:2640,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1113:2970:2650,LC483559.1,98.013,151,3,0,1,151,350,500,1.47e-66,263
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1113:12550:2650,DQ903961.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1113:12820:2650,MN368268.1,98.013,151,3,0,1,151,307,457,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:16080:2650,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:5940:2660,MK608707.1,99.296,142,1,0,10,151,9,150,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1113:10130:2660,MK588844.1,97.368,152,3,1,1,151,11,162,6.83e-65,257
bacterium,FS10000603:2:BPC29607-1927:1:1113:10220:2660,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:13760:2660,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:5290:2680,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Gluconobacter thailandicus,FS10000603:2:BPC29607-1927:1:1113:6550:2680,CP043043.1,98.675,151,2,0,1,151,138383,138233,3.16e-68,268
Gluconobacter thailandicus,FS10000603:2:BPC29607-1927:1:1113:6550:2680,CP043043.1,98.675,151,2,0,1,151,578090,577940,3.16e-68,268
Gluconobacter thailandicus,FS10000603:2:BPC29607-1927:1:1113:6550:2680,CP043043.1,98.675,151,2,0,1,151,1316113,1316263,3.16e-68,268
Gluconobacter thailandicus,FS10000603:2:BPC29607-1927:1:1113:6550:2680,CP043043.1,98.675,151,2,0,1,151,1470489,1470639,3.16e-68,268
Gluconobacter thailandicus,FS10000603:2:BPC29607-1927:1:1113:6550:2680,CP043043.1,98.675,151,2,0,1,151,2390721,2390871,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:13490:2680,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:3860:2690,CP003703.1,98.026,152,2,1,1,151,51139,51290,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1113:13540:2690,MN384456.1,98.667,150,2,0,1,150,351,500,1.13e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:13580:2690,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1113:15880:2690,AB666303.1,98.675,151,1,1,1,151,8,157,1.14e-67,267
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1113:1750:2700,LT675882.1,97.351,151,4,0,1,151,321,471,6.83e-65,257
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1113:6670:2700,MN393973.1,97.368,152,3,1,1,151,267,418,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:8160:2710,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:12510:2710,LR595600.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1113:1760:2720,LT675882.1,97.351,151,4,0,1,151,321,471,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:7590:2720,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Streptococcus sp. oral taxon 070,FS10000603:2:BPC29607-1927:1:1113:9960:2720,GU400014.1,98.658,149,1,1,1,149,319,466,1.44e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1113:13550:2720,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1113:10330:2730,MN227366.1,98.000,150,3,0,1,150,253,402,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:12130:2740,LR594951.1,98.026,152,2,1,1,151,1,152,1.47e-66,263
Homo sapiens,FS10000603:2:BPC29607-1927:1:1113:14080:2740,NG_016607.2,98.649,148,0,2,4,150,2436,2290,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:4460:2750,LR595211.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1113:6470:2750,MK465378.1,96.689,151,5,0,1,151,289,439,3.18e-63,252
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:8200:2750,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:11790:2750,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:13130:2750,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:3890:2760,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:14580:2760,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:3080:2770,CP003703.1,98.667,150,2,0,1,150,51139,51288,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:3730:2770,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:5600:2770,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:16420:2770,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1113:4560:2780,MG948633.1,98.013,151,3,0,1,151,308,458,1.47e-66,263
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1113:8180:2780,CP031649.1,98.667,150,2,0,1,150,200627,200776,1.13e-67,267
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1113:8180:2780,CP031649.1,98.667,150,2,0,1,150,3915667,3915518,1.13e-67,267
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1113:8180:2780,CP031649.1,97.333,150,4,0,1,150,960313,960462,2.44e-64,255
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1113:8180:2780,CP031649.1,96.000,150,6,0,1,150,3952665,3952516,5.28e-61,244
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1113:8180:2780,CP031649.1,95.333,150,7,0,1,150,79174,79323,2.45e-59,239
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1113:8180:2780,CP031649.1,95.333,150,7,0,1,150,474516,474665,2.45e-59,239
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1113:8180:2780,CP031649.1,95.333,150,7,0,1,150,3331054,3330905,2.45e-59,239
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:13970:2780,MG709211.1,98.000,150,3,0,1,150,317,466,5.24e-66,261
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:5390:2790,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:7970:2790,MF440247.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:1400:2800,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:3020:2800,LC336223.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1113:4300:2800,MN307292.1,98.649,148,2,0,1,148,321,468,1.43e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:4980:2800,MH972166.1,99.333,150,1,0,1,150,237,386,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:11990:2810,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:5510:2820,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:12720:2820,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:3550:2830,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:9400:2830,CP003703.1,99.329,149,1,0,1,149,51139,51287,8.63e-69,270
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1113:11170:2830,JN175365.1,98.013,151,3,0,1,151,300,450,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:13320:2830,LC336207.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
Succinivibrio dextrinosolvens,FS10000603:2:BPC29607-1927:1:1113:3290:2840,AB849337.1,97.333,150,2,1,1,150,311,458,8.77e-64,254
Streptococcus sp. oral taxon 070,FS10000603:2:BPC29607-1927:1:1113:6850:2840,GU400014.1,99.329,149,0,1,1,149,319,466,3.10e-68,268
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1113:15060:2850,LC483559.1,97.351,151,4,0,1,151,350,500,6.83e-65,257
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1113:2800:2860,MN229536.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:8710:2860,CP003703.1,97.333,150,3,1,1,149,51139,51288,8.69e-64,254
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1113:12870:2860,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:4070:2880,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:8740:2890,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:14110:2890,LR594951.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:4440:2910,MF439234.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1113:9510:2910,CP032620.1,99.329,149,1,0,1,149,70713,70565,8.63e-69,270
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1113:9510:2910,CP032620.1,95.973,149,6,0,1,149,163788,163640,1.88e-60,243
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1113:9510:2910,CP032620.1,95.973,149,6,0,1,149,436755,436607,1.88e-60,243
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1113:9510:2910,CP032620.1,95.973,149,6,0,1,149,552007,551859,1.88e-60,243
Halieaceae bacterium,FS10000603:2:BPC29607-1927:1:1113:15850:2910,MK603709.1,98.675,151,2,0,1,151,263,413,3.16e-68,268
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1113:2970:2920,LC483559.1,97.333,150,4,0,1,150,350,499,2.44e-64,255
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:4200:2920,MK465376.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:6390:2920,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1113:6680:2920,LC483559.1,98.675,151,2,0,1,151,350,500,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:14070:2920,MK335904.1,98.013,151,2,1,1,150,9,159,5.24e-66,261
