uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:3740:2040,MF439394.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:7580:2050,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:7870:2050,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1112:3000:2060,CP038808.1,98.649,148,2,0,1,148,15495,15642,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1112:3000:2060,CP038808.1,98.649,148,2,0,1,148,1696836,1696689,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1112:3000:2060,CP038808.1,98.649,148,2,0,1,148,1794386,1794239,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1112:3000:2060,CP038808.1,98.649,148,2,0,1,148,1856311,1856164,1.43e-66,263
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1112:6210:2060,MG709211.1,98.658,149,2,0,1,149,317,465,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:11050:2060,MF438525.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:6640:2070,LR595680.1,98.684,152,1,1,1,151,1,152,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:13070:2080,LR594985.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:3990:2090,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:4180:2090,LR594951.1,99.333,150,1,0,1,150,1,150,2.44e-69,272
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:11250:2090,MN383050.1,98.658,149,2,0,1,149,256,404,4.02e-67,265
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1112:12870:2090,LT680164.1,99.329,149,1,0,1,149,321,469,8.63e-69,270
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1112:12630:2100,MN368268.1,98.649,148,2,0,1,148,307,454,1.44e-66,263
Catonella sp. feline oral taxon 009,FS10000603:2:BPC29607-1927:1:1112:2800:2110,KM462124.1,98.013,151,2,1,1,150,348,498,5.24e-66,261
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11130:2110,CP012119.2,100.000,149,0,0,1,149,1332808,1332660,1.85e-70,276
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11130:2110,CP012119.2,99.329,149,1,0,1,149,1111353,1111205,8.63e-69,270
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11130:2110,CP012119.2,99.329,149,1,0,1,149,1449116,1448968,8.63e-69,270
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11130:2110,CP012119.2,99.329,149,1,0,1,149,2534050,2534198,8.63e-69,270
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11130:2110,CP012119.2,99.329,149,1,0,1,149,2583541,2583689,8.63e-69,270
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11130:2110,CP012119.2,98.658,149,2,0,1,149,2578329,2578477,4.02e-67,265
Abiotrophia defectiva,FS10000603:2:BPC29607-1927:1:1112:6960:2120,KY968722.1,98.658,149,2,0,1,149,289,437,4.02e-67,265
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:15950:2120,MN383050.1,100.000,150,0,0,1,150,256,405,5.20e-71,278
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1112:8150:2130,AB811358.1,99.333,150,1,0,1,150,9,158,2.44e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6950:2140,CP031886.1,98.667,150,2,0,1,150,463500,463649,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6950:2140,CP031886.1,98.667,150,2,0,1,150,508063,508212,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6950:2140,CP031886.1,98.667,150,2,0,1,150,513318,513467,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6950:2140,CP031886.1,98.667,150,2,0,1,150,1852214,1852065,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6950:2140,CP031886.1,98.667,150,2,0,1,150,2070767,2070618,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6950:2140,CP031886.1,98.667,150,2,0,1,150,2182266,2182117,1.13e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:5170:2150,MN383050.1,100.000,150,0,0,1,150,256,405,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:3440:2160,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:5210:2160,CP012119.2,99.329,149,1,0,1,149,1332808,1332660,8.63e-69,270
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:5210:2160,CP012119.2,98.658,149,2,0,1,149,1111353,1111205,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:5210:2160,CP012119.2,98.658,149,2,0,1,149,1449116,1448968,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:5210:2160,CP012119.2,98.658,149,2,0,1,149,2534050,2534198,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:5210:2160,CP012119.2,98.658,149,2,0,1,149,2583541,2583689,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:5210:2160,CP012119.2,97.987,149,3,0,1,149,2578329,2578477,1.87e-65,259
uncultured organism,FS10000603:2:BPC29607-1927:1:1112:5680:2160,MF439791.1,100.000,150,0,0,1,150,1,150,5.25e-71,278
Streptococcus parasanguinis,FS10000603:2:BPC29607-1927:1:1112:9970:2160,GU425095.1,99.324,148,1,0,1,148,320,467,3.08e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:8630:2170,CP012119.2,99.329,149,1,0,1,149,1332808,1332660,8.63e-69,270
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:8630:2170,CP012119.2,98.658,149,2,0,1,149,1111353,1111205,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:8630:2170,CP012119.2,98.658,149,2,0,1,149,1449116,1448968,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:8630:2170,CP012119.2,98.658,149,2,0,1,149,2534050,2534198,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:8630:2170,CP012119.2,98.658,149,2,0,1,149,2583541,2583689,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:8630:2170,CP012119.2,97.987,149,3,0,1,149,2578329,2578477,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:8700:2170,MK335904.1,97.222,144,4,0,1,144,9,152,5.01e-61,244
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1112:3760:2180,LT680164.1,97.351,151,3,1,1,150,321,471,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:3810:2180,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1112:6070:2200,MG709211.1,98.667,150,2,0,1,150,317,466,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:7350:2200,MN081958.1,96.000,150,6,0,1,150,258,407,5.28e-61,244
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11910:2200,CP012119.2,100.000,150,0,0,1,150,1332808,1332659,5.25e-71,278
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11910:2200,CP012119.2,99.333,150,1,0,1,150,1111353,1111204,2.44e-69,272
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11910:2200,CP012119.2,99.333,150,1,0,1,150,1449116,1448967,2.44e-69,272
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11910:2200,CP012119.2,99.333,150,1,0,1,150,2534050,2534199,2.44e-69,272
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11910:2200,CP012119.2,99.333,150,1,0,1,150,2583541,2583690,2.44e-69,272
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:11910:2200,CP012119.2,98.667,150,2,0,1,150,2578329,2578478,1.14e-67,267
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:12410:2200,CP012119.2,100.000,150,0,0,1,150,1332808,1332659,5.20e-71,278
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:12410:2200,CP012119.2,99.333,150,1,0,1,150,1111353,1111204,2.42e-69,272
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:12410:2200,CP012119.2,99.333,150,1,0,1,150,1449116,1448967,2.42e-69,272
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:12410:2200,CP012119.2,99.333,150,1,0,1,150,2534050,2534199,2.42e-69,272
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:12410:2200,CP012119.2,99.333,150,1,0,1,150,2583541,2583690,2.42e-69,272
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:12410:2200,CP012119.2,98.667,150,2,0,1,150,2578329,2578478,1.13e-67,267
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1112:1720:2210,LR134168.1,98.000,150,3,0,1,150,286546,286397,5.28e-66,261
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1112:1720:2210,LR134168.1,98.000,150,3,0,1,150,397779,397630,5.28e-66,261
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1112:1720:2210,LR134168.1,98.000,150,3,0,1,150,431288,431139,5.28e-66,261
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1112:1720:2210,LR134168.1,98.000,150,3,0,1,150,821177,821326,5.28e-66,261
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1112:1720:2210,LR134168.1,98.000,150,3,0,1,150,936965,937114,5.28e-66,261
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1112:1720:2210,LR134168.1,98.000,150,3,0,1,150,1069855,1070004,5.28e-66,261
Pseudocrossidium replicatum,FS10000603:2:BPC29607-1927:1:1112:4000:2210,MG132071.1,99.324,148,1,0,1,148,86925,87072,3.08e-68,268
Pseudocrossidium replicatum,FS10000603:2:BPC29607-1927:1:1112:4000:2210,MG132071.1,98.649,148,1,1,1,148,121738,121592,5.15e-66,261
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:5280:2210,KF771028.1,98.667,150,2,0,1,150,321,470,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:10840:2210,LR594987.1,98.000,150,3,0,1,150,1,150,5.28e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1112:11280:2210,AB811358.1,99.333,150,1,0,1,150,9,158,2.44e-69,272
Corynebacterium sp. oral taxon B00,FS10000603:2:BPC29607-1927:1:1112:2390:2220,GU429038.1,96.711,152,3,1,1,150,317,468,3.15e-63,252
Corynebacterium matruchotii,FS10000603:2:BPC29607-1927:1:1112:3120:2220,GU420818.1,98.026,152,1,1,1,150,307,458,1.46e-66,263
Corynebacterium matruchotii,FS10000603:2:BPC29607-1927:1:1112:3730:2220,GU420818.1,98.026,152,1,1,1,150,307,458,1.46e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:11520:2230,MN383050.1,98.658,149,2,0,1,149,256,404,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:11690:2230,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:3820:2240,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1112:3490:2250,MN383091.1,97.987,149,3,0,1,149,331,479,1.87e-65,259
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1112:8950:2250,MN334236.1,98.667,150,2,0,1,150,270,419,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:3160:2260,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:9360:2260,MH556569.1,97.987,149,2,1,1,149,286,433,6.72e-65,257
Bacillus sp. PSL-5,FS10000603:2:BPC29607-1927:1:1112:12380:2260,AM690034.1,99.333,150,1,0,1,150,251,400,6.79e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:12610:2260,MN383050.1,99.333,150,1,0,1,150,256,405,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1112:6360:2270,AB811358.1,99.329,149,1,0,1,149,9,157,8.63e-69,270
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:7160:2270,CP012119.2,99.329,149,1,0,1,149,1332808,1332660,8.63e-69,270
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:7160:2270,CP012119.2,98.658,149,2,0,1,149,1111353,1111205,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:7160:2270,CP012119.2,98.658,149,2,0,1,149,1449116,1448968,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:7160:2270,CP012119.2,98.658,149,2,0,1,149,2534050,2534198,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:7160:2270,CP012119.2,98.658,149,2,0,1,149,2583541,2583689,4.02e-67,265
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:7160:2270,CP012119.2,97.987,149,3,0,1,149,2578329,2578477,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:3190:2280,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:5110:2280,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:5110:2280,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:5110:2280,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:5110:2280,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:5110:2280,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:5110:2280,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1112:5110:2280,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:15040:2280,MN383050.1,97.931,145,3,0,1,145,256,400,3.02e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:5810:2290,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:13720:2300,MN383050.1,100.000,149,0,0,1,149,256,404,1.85e-70,276
Janthinobacterium sp. 4cultural_91,FS10000603:2:BPC29607-1927:1:1112:1810:2310,KT005706.1,99.333,150,1,0,1,150,82,231,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1112:5080:2320,MH151243.1,99.333,150,1,0,1,150,311,460,2.44e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:7170:2320,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:12730:2320,MH556025.1,98.667,150,2,0,1,150,297,446,1.13e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:6330:2330,MN383050.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1112:7160:2330,LT680164.1,98.000,150,3,0,1,150,321,470,5.24e-66,261
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1112:9900:2330,GU422259.1,98.649,148,2,0,1,148,318,465,1.43e-66,263
Calothrix sp. UAM 373,FS10000603:2:BPC29607-1927:1:1112:1220:2340,HM751855.1,97.945,146,3,0,1,146,301,446,8.47e-64,254
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:2870:2340,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:6170:2340,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:3100:2350,MN383050.1,98.000,150,3,0,1,150,256,405,5.28e-66,261
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1112:4700:2350,CP022384.1,98.667,150,2,0,1,150,1451802,1451951,1.13e-67,267
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1112:4700:2350,CP022384.1,98.667,150,2,0,1,150,1614095,1614244,1.13e-67,267
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1112:4700:2350,CP022384.1,98.667,150,2,0,1,150,1678857,1679006,1.13e-67,267
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1112:4700:2350,CP022384.1,96.667,150,5,0,1,150,373597,373448,1.13e-62,250
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:13450:2350,MN383050.1,100.000,149,0,0,1,149,256,404,1.85e-70,276
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1112:14730:2350,LR134484.1,99.333,150,1,0,1,150,7883,8032,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1112:14730:2350,LR134484.1,99.333,150,1,0,1,150,224035,224184,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1112:14730:2350,LR134484.1,99.333,150,1,0,1,150,732706,732855,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1112:14730:2350,LR134484.1,99.333,150,1,0,1,150,1592602,1592453,2.42e-69,272
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1112:14880:2350,MK330574.1,99.338,151,1,0,1,151,328,478,6.79e-70,274
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1112:2320:2380,MK330574.1,98.675,151,2,0,1,151,328,478,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:14440:2380,CP012119.2,98.667,150,2,0,1,150,1332808,1332659,1.13e-67,267
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:14440:2380,CP012119.2,98.000,150,3,0,1,150,1111353,1111204,5.24e-66,261
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:14440:2380,CP012119.2,98.000,150,3,0,1,150,1449116,1448967,5.24e-66,261
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:14440:2380,CP012119.2,98.000,150,3,0,1,150,2534050,2534199,5.24e-66,261
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:14440:2380,CP012119.2,98.000,150,3,0,1,150,2583541,2583690,5.24e-66,261
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1112:14440:2380,CP012119.2,97.333,150,4,0,1,150,2578329,2578478,2.44e-64,255
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1112:9490:2400,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1112:15030:2400,MK330574.1,99.338,151,1,0,1,151,328,478,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:16360:2400,CP043478.1,98.667,150,2,0,1,150,5009538,5009389,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:16360:2400,CP043478.1,98.000,150,3,0,1,150,225363,225512,5.24e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:16360:2400,CP043478.1,98.000,150,3,0,1,150,266743,266892,5.24e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:16360:2400,CP043478.1,98.000,150,3,0,1,150,907139,907288,5.24e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:16360:2400,CP043478.1,98.000,150,3,0,1,150,3706008,3705859,5.24e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:16360:2400,CP043478.1,98.000,150,3,0,1,150,4506499,4506350,5.24e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1112:16360:2400,CP043478.1,98.000,150,3,0,1,150,4910980,4910831,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:12600:2410,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1112:5290:2420,MN262193.1,98.658,149,2,0,1,149,284,432,4.02e-67,265
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1112:6400:2420,CP012342.1,99.333,150,1,0,1,150,794706,794557,2.42e-69,272
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1112:6400:2420,CP012342.1,99.333,150,1,0,1,150,2558856,2559005,2.42e-69,272
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1112:6400:2420,CP012342.1,98.675,151,1,1,1,150,2195250,2195400,1.13e-67,267
Corynebacterium riegelii,FS10000603:2:BPC29607-1927:1:1112:6400:2420,CP012342.1,98.667,150,1,1,1,150,1304092,1303944,4.05e-67,265
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1112:13250:2420,MN384456.1,98.667,150,2,0,1,150,351,500,1.13e-67,267
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1112:4760:2430,LT680164.1,99.329,149,1,0,1,149,321,469,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1112:11440:2440,CP038808.1,99.324,148,1,0,1,148,15495,15642,3.08e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1112:11440:2440,CP038808.1,99.324,148,1,0,1,148,1696836,1696689,3.08e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1112:11440:2440,CP038808.1,99.324,148,1,0,1,148,1794386,1794239,3.08e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1112:11440:2440,CP038808.1,99.324,148,1,0,1,148,1856311,1856164,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:15240:2480,MF439394.1,98.649,148,2,0,1,148,1,148,1.43e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1112:6480:2500,MK588844.1,99.338,151,1,0,1,151,11,161,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6610:2500,CP031886.1,100.000,150,0,0,1,150,463500,463649,5.20e-71,278
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6610:2500,CP031886.1,100.000,150,0,0,1,150,508063,508212,5.20e-71,278
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6610:2500,CP031886.1,100.000,150,0,0,1,150,513318,513467,5.20e-71,278
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6610:2500,CP031886.1,100.000,150,0,0,1,150,1852214,1852065,5.20e-71,278
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6610:2500,CP031886.1,100.000,150,0,0,1,150,2070767,2070618,5.20e-71,278
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1112:6610:2500,CP031886.1,100.000,150,0,0,1,150,2182266,2182117,5.20e-71,278
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1112:7570:2510,MN384456.1,99.329,149,1,0,1,149,351,499,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:16210:2510,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1112:9070:2530,MK465362.1,98.667,150,2,0,1,150,295,444,1.14e-67,267
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1112:9250:2530,MN262193.1,99.333,150,1,0,1,150,284,433,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1112:1190:2540,MK789984.1,98.013,151,3,0,1,151,282,432,1.47e-66,263
Neisseria flavescens,FS10000603:2:BPC29607-1927:1:1112:14190:2540,GU417573.1,98.667,150,2,0,1,150,313,462,1.13e-67,267
Longibaculum sp. KGMB06250,FS10000603:2:BPC29607-1927:1:1112:8310:2550,CP040902.1,97.973,148,3,0,1,148,170950,171097,6.66e-65,257
Longibaculum sp. KGMB06250,FS10000603:2:BPC29607-1927:1:1112:8310:2550,CP040902.1,97.973,148,3,0,1,148,404538,404685,6.66e-65,257
Longibaculum sp. KGMB06250,FS10000603:2:BPC29607-1927:1:1112:8310:2550,CP040902.1,97.973,148,3,0,1,148,482073,482220,6.66e-65,257
Longibaculum sp. KGMB06250,FS10000603:2:BPC29607-1927:1:1112:8310:2550,CP040902.1,97.973,148,3,0,1,148,631958,632105,6.66e-65,257
Longibaculum sp. KGMB06250,FS10000603:2:BPC29607-1927:1:1112:8310:2550,CP040902.1,97.973,148,3,0,1,148,1629633,1629486,6.66e-65,257
Longibaculum sp. KGMB06250,FS10000603:2:BPC29607-1927:1:1112:8310:2550,CP040902.1,97.973,148,3,0,1,148,2264903,2264756,6.66e-65,257
Longibaculum sp. KGMB06250,FS10000603:2:BPC29607-1927:1:1112:8310:2550,CP040902.1,97.973,148,3,0,1,148,2453271,2453124,6.66e-65,257
Longibaculum sp. KGMB06250,FS10000603:2:BPC29607-1927:1:1112:8310:2550,CP040902.1,97.297,148,4,0,1,148,187445,187592,3.10e-63,252
Longibaculum sp. KGMB06250,FS10000603:2:BPC29607-1927:1:1112:8310:2550,CP040902.1,97.297,148,4,0,1,148,194205,194352,3.10e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1112:9450:2550,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1112:3120:2560,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
